"HolderAddress","Balance","PendingBalanceUpdate"
"0x74fcd5e02323676979b6d5b4da807f37562ca226","1.0324668E-11","No"
"0x7509b549d311d3372202223dcb42cbba062fb41a","4.90594E-13","No"
"0x75281f2d7b25282dc793e25092a52f1d2a55e430","5.63833E-13","No"
"0x75288d70cd1cad49e85fd5b95f6fc51060348c84","2.50012E-13","No"
"0x7532675309798d6651d1d92203a20bc742befe52","9.0842E-13","No"
"0x754689cc74a5354cd0ab40cdaa4214f35bc8bd90","2.41284E-13","No"
"0x755109083ef18d7d1184f31b40f862f02662cea8","2.0517842E-11","No"
"0x7553a0319d8c4541acaf70df6f68523737dfbeaf","3.41399E-13","No"
"0x756c03e928dfd2a431c9fdbe41e8133397be2815","2.36809E-13","No"
"0x75f7435b379d6b4ea3a5174a418c6d151be3f0b3","1.148304E-12","No"
"0x76170e32da619c9380ae57b4a6f508063e701aba","3.989821E-12","No"
"0x762aad86f08dc26699168a2dc4fcde2e998cba42","4.91329E-12","No"
"0x762cad3ebd102795b4bb970e9aeb2875de0cbb0d","8.626556E-12","No"
"0x76617ecc9042e6cbd59dccaf679fa74b7782a523","8.13864E-13","No"
"0x76631c22da6bf9aa39c1355aa92b33b8446ddc37","9.155475E-12","No"
"0x766e2866fc1548f51a890fe89381352626366b1e","6.51756E-13","No"
"0x76ad57c0bee2175e571578ea9c745f4c4ade02a1","1.904464E-12","No"
"0x76d73d76f8bb651b4e5b813725a9e1aa25e75b86","1.5125966E-11","No"
"0x76d8187ce61006e97b1cd1a19e0dd8fa3d4759af","1.955643E-12","No"
"0x76d830fceebd371bb55215addddd99be6d45510d","2.17521E-13","No"
"0x76e362d506e3139e347b7db7d85ee59c9878ce2d","4.36072E-13","No"
"0x76f02273e71a759fca34f0775d3ab0a79bdb3e1e","1.0678383E-11","No"
"0x770ad3c55124bf2ca22d9b03865dd9a79faca0df","5.29364E-13","No"
"0x7764899cbda32e69aa809f878664c5ad8575e89d","8.608566E-12","No"
"0x77652d275c5156824bccc4c46f72239601bbe526","1.126799E-12","No"
"0x7769ad1e7f5e9ddd0cafc5e242527e3ca17569fb","1.7967E-13","No"
"0x776e88c82f9adff1aed0fe4f1982826efafa38c4","7.228788E-12","No"
"0x7779bc80a12f25151ddf422ae40fd46e21fc81a8","8.65174E-13","No"
"0x777cf2a5e314b28e47a8879a28509194d3b837af","8.62757E-12","No"
"0x7789cd216d56d4bf08303ee1683a4ffd28ba7fda","9.13578E-13","No"
"0x778b4275ed0bba05fe4cbba3008e77be16db1a9d","6.41956E-13","No"
"0x77914ce24dff59d55be7d5bce2c33b471d145b1b","1.365649E-12","No"
"0x7794114475288e1d4d5a8fc38189926862136447","1.61244E-13","No"
"0x77a069a96e4d97c43826d8b8601163f6216f15c7","3.56314E-13","No"
"0x77aae6cf6ffb3c907067fa643a0e28105126a455","1.076133E-12","No"
"0x77cb4e312544b48cf95e7953f7eaa31947841c9b","1.04847E-13","No"
"0x77cfe33ef215954df0a5e4509b45f55466283a12","8.56721E-13","No"
"0x77d48666173f568ea319fa448741c8b404a0f1c1","2.84238E-13","No"
"0x77e2529c019955efe45ac84b71c47c0508301445","8.086835E-12","No"
"0x77e4da198775ff638186755d472a5b31473e57b3","9.262908E-12","No"
"0x77e66b8897749334ebde53bec202b6acfd5bc86e","9.38122E-13","No"
"0x77e82fe7895581ab6944dd0582e7a947968fc11c","1.294246E-12","No"
"0x781eb30dc97bb15643830dabb3e4244e5a6c5ec7","1.942834E-12","No"
"0x78202a1caec96f6b6d48795b4bdef857c7bd565b","2.05E-13","No"
"0x783cba27f5ae97d63374041683ef6729e77c96bf","6.577653E-12","No"
"0x784448160a120056964eb6a8c9e42a6ea8ee7cfd","2.54E-13","No"
"0x78474ba404c8a3b7d07da4403a6fb9c6091e18df","1.79278E-13","No"
"0x785171d579eb5e0027aa2e4d4fe52eb17ee78961","4.366822E-12","No"
"0x7869748de680c7356c8e7a653ebd1385b5d39217","7.7639E-12","No"
"0x786f622384fc5020ddea807567edba6a6f6978b7","3.087732E-12","No"
"0x787180c41b75508ae54f0eb1666e54edbecc14a8","3.20847E-13","No"
"0x7881939ee30e9a3b50e026e8636a64276122aa13","1.080797E-12","No"
"0x789b543966503a2cf49035861c5bd8aa57c3278d","2.014769E-12","No"
"0x78b74d2bd9837d172e61c4320b2325a980736e32","3.49449E-13","No"
"0x78cd0aa1a80758e43ffbcc21941747b91f7f73ff","5.91155E-13","No"
"0x78dd166963c49cd158e4f7c3642e808b6bac6b2a","5.153669E-12","No"
"0x791f89a47c226d02bd4cfd43112ba9f9016fc6ff","1E-14","No"
"0x7922f07ae9368ab79fc03ff8059ddef72b7f45e1","2.23164E-13","No"
"0x7924bd3e876abf80f262b6b4c79ca0131354eae3","3.34968E-13","No"
"0x793506882e66eae0fd5751b0a1809ede9467662e","1.0359274E-11","No"
"0x794fa159cb85d348786fbc0281f0e7bd3af230ef","4.726E-13","No"
"0x796a8b46bd8381b8e5a462fda678fa1782643b7c","6.861626E-12","No"
"0x7973e9b3e6fcae7735e9db25a919338d38d914c9","4.757936E-12","No"
"0x797b76131abe5775bfc373c2a5b21fc9a0b5c497","3.06511E-13","No"
"0x797f8a19ecc8b6659f9218ee78da7bad6ff181bf","6.67453E-13","No"
"0x79830512b751ec6305e75ac4d7e302bf45870b65","2.24283E-13","No"
"0x79955be199e43d494f022313ec3ce7e0d780606e","1.09456E-13","No"
"0x799811100b2485a8f5571c50bc54545ec165b1f1","2.951349E-12","No"
"0x799f2d37be09443c32b99a83ecd1d8dd85e49b00","5.742926E-12","No"
"0x79b776b3489f055a566c48c56e18274ea9c47442","1.73372E-13","No"
"0x79d2f8d4b32d2dcfc5afbf666bfda886ea7a5362","2.580253E-12","No"
"0x79fe4e8117dad1f567b6b1362159f07e71ecfe7f","1.00435E-12","No"
"0x7a10fdbe70ac382e1b8ca01bbb44e2874094da8b","3.13577E-13","No"
"0x7a21ad0b53b69069c6f8f3037881b59cf6946cb4","7.57553E-12","No"
"0x7a3f59301b6422c286367b2a205975d2028443f1","5.82367E-13","No"
"0x7a48fc21a9aeaf276a0149b9aebabb53655dcf94","5.39539E-13","No"
"0x7a6768bb4e402a12fdf72faa4383376a6f67a0f4","1.2719978E-11","No"
"0x7a7266d11bfd74e725170971a3d1815d97e8901c","2.755057E-12","No"
"0x7a87e10e2c8677734cbef9d520d9d25fc7ea249f","3.23285E-13","No"
"0x7a8ab82a37d89201acb064544c47f42959ff38eb","3.19558E-13","No"
"0x7a91654ca47c2a43202661c9b6de0492926a6a17","1.028859E-11","No"
"0x7aef8cfb4be949658df165ad553f36eab73f0a5a","1.2219E-13","No"
"0x7b02013e92eefc7bae6921cd87c7837c98b7b861","1.56498E-13","No"
"0x7b2875db235555ea7a46baa2ba4cf5c233b02efd","3.78559E-13","No"
"0x7b340b678b52f7958df93d5bb4f53983f75e0d14","9.11813E-13","No"
"0x7b353f506cb15b212e6ad0dc9e99bd08ae11847d","7.48657E-13","No"
"0x7b38f74f08aee51753148fff7151809d822e2bf9","9.780932E-12","No"
"0x7b3c65cd7f4ce0dcbde6d7b7779e5dd3ac2ce221","1.35684E-13","No"
"0x7b551641c81f5c96624f103cdd375c2bc18ed5ca","9.64418E-13","No"
"0x7b7ad2dc4d6032d7abf47c40bad10dfc6c61b4bd","4.724065E-12","No"
"0x7b8356202c239a0b35f31ba00f3dfa688a71525a","5.69752E-13","No"
"0x7b87fa51df94c999ef61f3c2f7a21ad2f83db40d","1.819E-15","No"
"0x7bb3a82aec066aff564bbc7d65f7d8e7701e835d","4.859754E-12","No"
"0x7bd2e7ab91c30e77cf2d79c8383e4296c2a51a89","3.4385E-13","No"
"0x7bd76353c9cd09dfb3acfa8e611d71b4f91dbbe5","1.3043282E-11","No"
"0x7bd88f2c6ca7dec5ff1f4faf01bf0f66969881a0","1.5997567E-11","No"
"0x7bde387dbc17d142f63a7dd92e17d8b3c9de8396","1.9867303E-11","No"
"0x7bea6fefcdfa210953203ef021c01298993a3d30","1.468494E-12","No"
"0x7c0c89c501ce02ec00fa405985eabd7fef423ffc","1.71288E-13","No"
"0x7c17710f3e87c68d4477ff6163513d26d97d7e06","3.16622E-13","No"
"0x7c42b931315b967810d967bc599737eb2826a823","1.4936E-13","No"
"0x7c5247d3b6bf70fabdd0a467773d17dd4111e716","1.0569721E-11","No"
"0x7c52ece0011c8cf7ecbf8ea4606c390627d962a8","3.0364E-13","No"
"0x7c5e51df8b7f485fc5f76e066ad91b70aca75699","1.3445303E-11","No"
"0x7c6100419fb17bb67e20ac1d27b7c025498187ea","1.190909E-12","No"
"0x7c6cdd20d00622e06a67ec441e9fe7112815b6b1","6.37787E-13","No"
"0x7c823d7be8123f58ca49c0b40c232fdcfdb3190c","1.2331342E-11","No"
"0x7c8c1a26f68ab52c3d0a1e39aff147eb930b60a6","4.24353E-13","No"
"0x7c8c4b55e7fbf51b8e04d5fb9ef8d0592e374cf3","3.32099E-13","No"
"0x7ca5470fda3eb82c08b6db867e89cd5888009f81","2.5811669E-11","No"
"0x7cb3d9e75549dcbfc0477d14e547821f7f12bcc1","9.681405E-12","No"
"0x7cd006f920d83cbca2b3db8580bd94644324184d","2.59336E-13","No"
"0x7cda7754b32e8178fe5888fe4a04d614e571793f","5.22763E-13","No"
"0x7ce4b63644576e55464e67434f747b372b00daf6","5.713393E-12","No"
"0x7ce6b0015d5d2b3d075c1867eb911ac0bd3f407b","8.188817E-12","No"
"0x7cf2d3e11b6f68e5e6c15c7fef0a840678176d7e","2.588685E-12","No"
"0x7d045fe6833c09590461ab767eed1758a166915c","2.08601E-13","No"
"0x7d0bfb01dea6a95a1676dfe399b9d8d13a21cb75","3.259386E-12","No"
"0x7d15d9c5b7f9bf0f1c068d38e7b102365a23a19b","1.98041E-13","No"
"0x7d1d8466bf291837ca45a4d8a60af6aefa1dfa01","1.002676E-12","No"
"0x7d1fe83f3727d67d6834c0cbdb6f2ec1133034e9","1.3635E-13","No"
"0x7d231dccb53f43c0e628dc5c7e93aeeb5b6b78c2","2.49231E-13","No"
"0x7d2e70135eaaa32c09bba181e200f37c56ca0f0e","1.88942E-13","No"
"0x7d59a1c7006835e749c72d27f83241e38b673359","1.20172E-13","No"
"0x7d5a89e197ef4aa79bd1dab98ac4743c607a76d7","2.0798E-13","No"
"0x7d5ebe099a4aa029c39c29c0a7124ce36e9c867f","4.288516E-12","No"
"0x7d73ebc2ab101b23b66e16dbe2cc2435f4dc41f6","4.932537E-12","No"
"0x7d9e83c8e4bff10c58ba1d3c3e32ffd138f4b313","8.58595E-13","No"
"0x7daa0edc1a0a1a93e713e292d45c74d688ebb600","3.4863E-13","No"
"0x7dbcf51935e2aba6b32b7a165a0847f69fca4a29","1.53948E-13","No"
"0x7dbecd0608bf19f7da6741c0e4febf9b5eabf0cf","3.02278E-13","No"
"0x7dcd19ce677b3508de7886cd64b07c877f33d8e3","6.5269E-13","No"
"0x7ddb85ee1aad16dc1cb76b8cf26dcc47208d69fd","2.736538E-12","No"
"0x7de72fa2ad3afc1b5b2724551491a975316a177c","1.16319E-13","No"
"0x7df734e371dbd13f77a192a068081b86cf742846","3.37093E-13","No"
"0x7dfcf0bb976051691e243abcdcb3b684ac67c7cb","9.262908E-12","No"
"0x7e0709b3416e9ee02a52b0a1af6e775df09d76e4","2.74727E-13","No"
"0x7e0f4700df06aba809cffe519c2d08ef2cd248d9","1.1357134E-11","No"
"0x7e131736e15b57a02c490fd234489b241519c362","9.704875E-12","No"
"0x7e20fb1b9ab187381c95c4767938b3066f99c0de","1.63081E-13","No"
"0x7e2d8d7fe2d1a1c3e07c6db901f02a358e7aeb68","5.14622E-12","No"
"0x7e2dac8ade5d2a6ee566fa36e9718570fbc7e7af","3.461E-13","No"
"0x7e340c1c9a2f3f94bce2dac08f776942ea2caa54","9.966507E-12","No"
"0x7e369bc2b03207c6e1749b1948314d185ac667c7","1.342631E-12","No"
"0x7e3fceab56d024f1ae886c2eaec6d205625efbf7","1.983686E-12","No"
"0x7e4de5f349fa2e9ff824a663ea0ae5a0a849e9a3","1.5854582E-11","No"
"0x7e513186a287d7cad7604b3d1fec981db50db598","1.7759662E-11","No"
"0x7e742383713d2337de37d1470a3c6142e489f8ac","2E-12","No"
"0x7e78bdad699185e10b97f889f86c4379090d10ad","6.83176E-13","No"
"0x7e99451e1fa57156fff91daec65cf4fbdcb8ac02","1.2163E-13","No"
"0x7eaada2afd980ebbb062fe18874ad6468d67a17b","3.84822E-13","No"
"0x7eabe42a6cd4061312b35289546045d2e0ecdeb8","1.20146E-13","No"
"0x7eb11b75cc7c2305387b22ed36000dd60b7f9f3e","4.96384E-13","No"
"0x7eb2e287f46c403bb66a10c20e9ed2bb31668f10","4.21573E-13","No"
"0x7eb7661e481ce3040a6ce443d3bb5ff64b69eb85","4.1993E-13","No"
"0x7eccb49b58b0920132189f1dea1e3faefb24a66f","4.38862E-13","No"
"0x7ed9659369abd87a25a4b1bb9d7a7f746e67f692","1.18339E-13","No"
"0x7eddbdc07c80c67792bc37b72713ba225004d2f9","9.6424E-14","No"
"0x7ee4d271aad513b1306241d64e5a04187cbbdefb","5.78066E-13","No"
"0x7f1a401e80f843e25f4b242635041f88d249c8b9","4.0276E-13","No"
"0x7f35dc35c03073214188ba7dfc08d80398e5ca1a","1.287679E-12","No"
"0x7f40ffb2b7e78dabb5f805cf94467d82e89fd1db","3.355517E-11","No"
"0x7f514d0a601bd1710eba32b2b56d0b3741c02924","4.273825E-12","No"
"0x7f58286b99633e41401346a4dcd51521443fe374","2.495808E-11","No"
"0x7f680e26e232633b12cabf93fd605fc5ac8e6bf1","2.60148E-13","No"
"0x7f78c992d327284baf2d976a5dfed231ff540591","3.478447E-12","No"
"0x7f8c19aa0fd2e06a483403c46e719091da7bfe3c","2.87599E-13","No"
"0x7fafdcb5ced2e4187ceabb2db0dc55115fb1bdde","1.21417E-13","No"
"0x7fba72cc6c6c0fff730511fa05a2f57ac31645cc","7.85781E-13","No"
"0x7fbc343a85df85445c97f08fea2a5051df470496","1.98503E-12","No"
"0x7fc40fb6a3dab6ba33c1d52aca7d1c69a7c89b10","1.6806629E-11","No"
"0x7fc97cac1996710d46f0b3947741850172673fdf","5.457633E-12","No"
"0x7fd7617052b7440b76f411c1c0bcd5d7b642d9cf","5.804917E-12","No"
"0x8007bec7b3315d8f78c24e5100ddc97eeb010dc3","1.056311E-12","No"
"0x800a0d5c14aa74eea73f7f708c78d67fb702170e","3.94279E-13","No"
"0x800ac7e3e817710177da432e2d02c9c41d712d37","2.451262E-12","No"
"0x803330cda98d4d4c32f59d01a10f12fcd56f038a","1.89637E-13","No"
"0x80529632c5493f8853ef20e3acaec2445810daf2","4.587114E-12","No"
"0x805f4150acf1f55734324c296193d564d5998a9f","6.49332E-13","No"
"0x8067816924444fba1f1c8975e0a457a41da83113","9.84107E-13","No"
"0x806bba05a96c806ee2173d6361fe5116ba6a9a90","7.40808E-13","No"
"0x807a07f34e1321b026c60818bbb7a2786e04113c","1.81892E-13","No"
"0x80ad0944391da78ba30cb2dc77239d14a8f74a53","1.207623E-12","No"
"0x80b461407274da50091f0d203bd1cf66b44201b1","6.59092E-13","No"
"0x80b470484ec59bf83ee71f197f58d14eb72d867b","4.433888E-12","No"
"0x80d77948863ca28c166be476b1b5eee2b41e94e3","8.808101E-12","No"
"0x80de66fcb744a616800cba722be4a04ee2b21e6a","5.39118E-13","No"
"0x80e3e9f720b805cf99bca4645cbc631dea6d7f21","7.17534E-13","No"
"0x810a18b12be9a2c06bd95a4b748b53ea15ad1d3b","5.24167E-13","No"
"0x810b088dd0200e7464e49d87d15f1d477fc0c9cf","1.61646E-13","No"
"0x8126663fe114333e6b9e9ab85baf982d80df6943","1.95966E-13","No"
"0x81520513297ed454544c7f577dc88dd62c1af786","3.981759E-12","No"
"0x815300c40e1fd06587aa715a8f1307a8b21f51ba","1.3032E-13","No"
"0x81532df11be823dbb78fbf36960b1dfdc15ee29f","3.14207E-13","No"
"0x8153b5fecd4c67f2dafff2ac7094bd797d52a620","6.36238E-13","No"
"0x815781de34310c379c92b5308fcb1f6af9f99040","1.20081E-13","No"
"0x8162cf6ff11c7879895bda72e54784be05606ee9","3.0038E-13","No"
"0x816765136634b25e486124e6a6e5c9718307ae00","2.018172E-12","No"
"0x816b67e46c3938eb9bd731a7c427d864aa59c48a","6.259111E-12","No"
"0x816dd4199a4bb3eb8c122d2ee67c9409ef9082cd","4.12845E-13","No"
"0x817be30896e43d45aa5de743c9b28950a0a8330f","4.686418E-12","No"
"0x819fca420d7ee6b99e75468096627453942eb0da","9.480378E-12","No"
"0x81aaa8dea7e64ab4d8c5f6e962fafb34833686cc","7.56083E-13","No"
"0x81b08aa8234efd373902ee900c0e31994541c1cf","1.645E-13","No"
"0x81b80aa58e9a46133c18892cd526a26cb6baf3c7","6.67534E-13","No"
"0x81d15e6cf70917ae4b5bc4fd007f0949e31e0ced","1.084594E-12","No"
"0x82013fff84b966e33ee2f24fa71c3fda8dc48d57","1.14776E-12","No"
"0x8202dd828408f853fe3f95d430eba8a10672febb","1.08172E-13","No"
"0x821d0b7fb5f26258f0485f6e00a0ced5066c0f12","4.6899982E-11","No"
"0x82200292fd3f1ec490e8b9442def96b6aa394ce6","5.225051E-12","No"
"0x82319df18a105c369c049761094cf2143ea3d9a2","3.509599E-12","No"
"0x82617b2b25dcc2f14be95878bef06d0db2be105a","2.7570306E-11","No"
"0x82662cf087c53afaa2344bbdea5a847c6fa8f167","1.33021E-13","No"
"0x8268034a34fad5f39f264bb99836a69aea567f22","1.23306E-13","No"
"0x8268b5fbe4c4b37e9db945d42b8b4fa75bcbcc1e","1.8061769E-11","No"
"0x827a1609b02a7e17e23e042be85f9d913fe7db9b","3.56751E-13","No"
"0x827b1c8f20338275b1c8723a564326afbb74f778","4.7175E-13","No"
"0x8288868d2bce58a5d97b12f1a59c49ec4725487a","3.0684E-13","No"
"0x82a9c0e62a6166a0ec8c0cf8a97c556f45657745","8.54734E-13","No"
"0x82b5f6dfeff5fbad886fca460aee4f97cf6145ec","1.9125E-13","No"
"0x82b713caa1aedb4a03cbb6b3d489f14982c69672","7.973205E-12","No"
"0x82d02472e6910e3d9dabff7c55c9cabf498ff039","5.64802E-13","No"
"0x82d15d8de1169d1e0c1bc7f9751edbd29d5caf25","5.424E-13","No"
"0x83373762eafbd7fa782aa26e4f365fb62d2cb131","3.57997E-12","No"
"0x833e44452f068bc7de5707e5cacd4a1e91973840","7.936858E-12","No"
"0x8349ca0804a14c9e81fe13cb028a5ecf5ecf3b38","8.8206E-13","No"
"0x834be12e074942f7db40f1b3947f229998200937","2.56877E-13","No"
"0x834f01c7436d9a40405a847a4a6c6d749b44323f","9.80502E-13","No"
"0x834f4b9fa56e2ea372390923bfd485777e163720","8.84396E-13","No"
"0x8351cd3f3b14b4e453bf27b9b7ee5d8814843021","8.641E-13","No"
"0x83548c768b2525ba82902ccb6ed34a61b64ea6fc","3.325094E-12","No"
"0x835785d283977b6e988349e2ba3a833bb32a14a3","1.7253111E-11","No"
"0x8375b724f564e27860f0861ad0fb05d846c52263","8.281821E-12","No"
"0x8382154759b8ec5a38792d2570160a035bb5b0c7","2.4428E-13","No"
"0x83919f1222c6dc6a220b2d33082e7d7b28d85f0b","3.74382E-13","No"
"0x839878b4691d44e699ab060c9b335d4b5134cf9c","5.417783E-12","No"
"0x839c4cb52bf98f66edb9784e28a27080165fd302","4.3127E-13","No"
"0x83a1c26c1670692337520bc7f1e1a00cb21a53af","2.144401E-12","No"
"0x83a4cdf75c6888b5877cee90aec0fc4b5c63f5e1","3.06258E-13","No"
"0x83c59f75f0d3e57d8c71ee4e2d339e6c81ba3a5f","1.09642E-13","No"
"0x83d23963a5b968ca37836e3bca0778d2a0b3a156","3.72028E-13","No"
"0x83e2841b1d4a2f4af44cb1e1022d26b1ffbfa2f8","1.3043868E-11","No"
"0x83e72ad09053dc5bd1633368aefdddedacfb6c6f","8.8888E-14","No"
"0x83fbb5a01ee8b76b1f5542cfe65c826f0f96faf8","4.03232E-13","No"
"0x841fa81bab775ec15367bb1b4f842b96f7acd75f","2.5155E-14","No"
"0x842566ca2d23867c9c311971dc1f84b9aac5a397","6.121E-13","No"
"0x8432987080c7e548308281b6db310c4f8c077f0b","2.06812E-13","No"
"0x847aed510cdc068d2f98c7dd1c20d3d59fd0123f","5.27502968E-10","No"
"0x847cdaad21435dfca75465be8aba6a85e8daf68b","2.34054E-13","No"
"0x848644b5313a7348074ebc0ef2dfd357caeac7f2","4.57058E-13","No"
"0x84884417bcb993377191c07f78f800e9719a9ffa","1.16992E-13","No"
"0x8493c5bf4d587b1e0be9ed54502a5a64e34cd139","4.678876E-12","No"
"0x84af45d2a50fec587e988e84b82cfc4a5a96b397","1.2943424E-11","No"
"0x84cb62a799517f5b660394101e0110c6b9f1de6e","3.24E-13","No"
"0x84e3d7dc7438ac9cbed10802eb9279f7aba4f81c","1.290855E-11","No"
"0x84e72b95d85b38c54581ea2110ad400a4e770942","6.484036E-12","No"
"0x84fdc70c1c9dcd07e408df70919c490a8ef55f11","3.06683E-13","No"
"0x84fec1df2bccad753cd2c753aecbe905537c221e","4.81849E-13","No"
"0x84ff98e8b723b6b0990727f11279ae2aa2f0c93f","1.261696E-12","No"
"0x850b1de5b56bcb2156980b7c8e00d0d18e1d0407","7.907287E-12","No"
"0x85148e8f0e5688cd46e6870ecb6040d0b957a18a","8.397756E-12","No"
"0x853180b4b14cc9c3a8ef5dafaf91b21a4db5d659","1.79469E-13","No"
"0x85327db1853030b9da64b658610e31dd90c48090","5.63695E-13","No"
"0x855c2f9dfd61ff203dac5b05b5c607900594ba17","1.03E-13","No"
"0x856074c4b3be662bc632a374f3fde7448cc4cbe8","5.6327E-13","No"
"0x856f6b34b104e2b05a40bf7bb0e9419f1cae5f97","7.8937E-13","No"
"0x857c5e2324d3a1a9543df7fd4242e867371c6993","4.313278E-12","No"
"0x857ff558015109bb6d8318f591ba24fae034b91b","1.72301E-13","No"
"0x858639b5d699d4d9ac8eb98345b0bd5ec0027d61","9.229703E-12","No"
"0x8587bd4d850b95c9ce0849d8664889153b471140","9.66144E-13","No"
"0x858dc8d6a04fe2720010d48eeefc38da3860c3da","4.52728E-13","No"
"0x858f2f0ced8b549a6f87b48700c5fae84a406c72","1.1684725E-11","No"
"0x85beb0be08f6f345d08d1358f8b68d0a60547495","7.740758E-12","No"
"0x85dc623f094368a48bddb133bd996956e6e550c5","2.140887E-12","No"
"0x85eee7e52c9d3edd9faa7fc517f529fd7993ac6a","9.7861E-14","No"
"0x8616673f3b5345853ad9c2dfbb6131906aa1b06e","1.32897E-13","No"
"0x865095be7bb0c2cb6c3c657e8c41e50134d5701e","1.0224E-13","No"
"0x865a65268edcafed2e4bc286c69728b665be3e79","7.209705E-12","No"
"0x866fc8fe97318f3f340155277c77bcda186f5f5a","1.4302947E-11","No"
"0x8670efe7807933301d619cabc72fe2b8d3e5d44d","2.00644E-13","No"
"0x867bac4b313db80ba18533a25ad100257833642d","9.2911E-14","No"
"0x86abbf90aad624185b3acd95ab5c21f2c2c8d3d3","4.35241E-13","No"
"0x86ae9da749c9c3df258a6b4fda3f8e3cbea9e065","4.115436E-12","No"
"0x86c85a6ab8dec4477645ce4e3fa9d162e0a9a2af","4.0990311E-11","No"
"0x86df52cbf419a4a0530bd87ec52ec093dc956194","1.0684339E-11","No"
"0x86f9468ee74e5fa167370abf407b6f74b90611de","6.3137E-13","No"
"0x870485c276157aee5660fcb67585c34d2ed3b506","9.20419E-13","No"
"0x870cf411acbb676447458e690358748c84f1adc6","4.157107E-12","No"
"0x870e8bea055ea978d61215bd6b7993fa2d331d92","2.0086655E-11","No"
"0x87225245dd9173e7f4876463c90962e28fd2a8f7","5.49342E-13","No"
"0x87509a1e9511b39e3511416aa32295a280a2d26c","4.32248E-13","No"
"0x875965af1e7463de2ac9dd66c114e45258217feb","2.5843168E-11","No"
"0x877330b9ed0595a2a99dec54af2b0c3390b67697","1.15109E-13","No"
"0x877904c8759c17d3486423322301ca12d5aa5d70","7.99434E-13","No"
"0x87a991d470a997dc64a24631f4aa7cca4098325b","3.7464E-13","No"
"0x87a9997f1ed775a5a9460f5a522c1d61a09831b3","4.645826E-12","No"
"0x87b2ae3a13d43b6cd306b689d89fc8671ac7448a","1.57794E-13","No"
"0x87ba0f60d2539555061e4d55c34b922f82bc37a3","2.29964E-13","No"
"0x87de4e98ea856b398eed462df9e5a4bb86b61ebe","1.18804E-13","No"
"0x87f29d5c1567eedcd18864327c48476a874b2b0c","8.8043E-13","No"
"0x87fa4fb1008cc971426685233aa592d7e8ba4cec","2.6055546E-11","No"
"0x87faa8e1067c11a17b59ae590cdd64da3a62e53b","3.17789E-13","No"
"0x882e7a88402cee9371f078fa346265036851dead","1.18134E-13","No"
"0x8832cac8e29319e9e53ca95c6b05035ca105c232","1.7815027E-11","No"
"0x8836ad70e9edf921ffb5d745da9694ca0dc41300","7.328204E-12","No"
"0x883953ccc1d2ca0c9181ee99ccd3e331759e14e3","4.695582E-12","No"
"0x8883052a134ffba05ea61152cf9bbaaa9fd3e19c","1.49774E-13","No"
"0x889bb8e5ae226150d19d58d2bc7d5fe28727ddbe","6.817239E-12","No"
"0x88a5fefc84351a1c0cc6b6d170997364bd6ad5d5","1.714877E-12","No"
"0x88a983dabc053e6c9ffb16d5bb7e0da390b27baf","3.8758E-13","No"
"0x88aa8c785a7096d68d9def0c5e1f89fd4a9b5f17","4.776E-13","No"
"0x88b4b616ee5dacbcf40f53c124e9c509ac819f86","1.129503E-12","No"
"0x88cc1460656f08d6eb4f56bad8c9699469229bbe","4.41171E-13","No"
"0x88f27664e199c857b0a3664c0f7ec98cf003e2b3","8.19627E-13","No"
"0x88fb3fc6b48bd6ff20a4cf2084b7fa68a3d52537","2.74182E-13","No"
"0x890374e39c70912b42cff0bed3485ca8bb550157","9.20074E-13","No"
"0x891796f7f593ff179a11f1ab34dfc383e0943c46","9.3E-14","No"
"0x8918e2f2e3e04e0cbf646732408ed4bf3cee3058","2.91673E-13","No"
"0x892803263d3d812fa843f29f65152ae7f088d358","2.29613E-13","No"
"0x892e436e42eaebe92a2bc89ebad02f1ed56ab1d0","5.855E-13","No"
"0x8934d988ecb5ac31c0d4c8b5485df6e1abbddc7c","1.08663E-13","No"
"0x89369f14501353db78f5e8d47501b28615dc729c","7.24491E-13","No"
"0x89430f918c74fb0ad600a49c71f73f3e1a426655","5.62349E-13","No"
"0x89592304172331e0847de9f1602aa867e21ea305","6.34E-16","No"
"0x8968c468c0944403a0a224b1c05f7c5fdfead1c3","7.87787E-13","No"
"0x897204f029458a4afcd28768c95040a0265cc441","1.878556E-12","No"
"0x8985ba2dba347ac128034d75fe834256a2068858","2.18635E-13","No"
"0x899197a1fe857237e13e083eff5ddbea7093cb45","1.004551E-12","No"
"0x8991cba6cb515637bacff9efffddb78234cb1612","1.12E-15","No"
"0x89a14ef0ad26d602ce4135e0c3dc87e5cf5387b3","7.01019E-13","No"
"0x89c3acfeae90eb882a629060b2ef349ad2714696","6.12868E-13","No"
"0x89ddb48cc8439e9cc100f2b38949ac376f28ad5a","1.5524E-13","No"
"0x89e794537632d63316ef11270667893db5bf3211","1.5366904E-11","No"
"0x8a135d6ef0e5d77a894e18c05d28fab0eb40201b","2.97977E-13","No"
"0x8a23a7ee80cadd497a5d500cc422208f15320e4f","3.89345E-13","No"
"0x8a5a16cebcccbda9716da4a64c0d62b1a8a36e63","5.125624E-12","No"
"0x8a662bfa1ce4e50850f5489f18cd042e1df85de2","3.02306E-13","No"
"0x8a69eeb91980cfb3dc74cbe799f1f2f0c789b187","3.04242E-13","No"
"0x8a73311524394aca2de62aa3a593753706e503da","5.06648E-13","No"
