"HolderAddress","Balance","PendingBalanceUpdate"
"0x7aef6759eb608d0cf9aeec3ccfce63063a8c99d9","6.876E-15","No"
"0x225c566fcbb6cdb990961acbf734449b2b3205d6","1.7056E-14","No"
"0xd40c6062bef49b963a12b1c766c1fc51bb7a9737","3.24659E-13","No"
"0x7de72c031f8df00a3b15655f7940e1f525ca5078","2.73219E-13","No"
"0xace69b5f9fda50fedd677470b408c3ace0eb2159","2.73578E-13","No"
"0xb8a9bcdddedf3f1f8228092ab67d98759144b6c3","3.35125E-13","No"
"0xe89fa738d2d09e5076cbeb6751ed05ffefff06e8","3.4623E-14","No"
"0xaa3987937cc2f5bdcf6470ed14338eea7813baa6","2.0361E-14","No"
"0x3a1cec6a2264c81b38712926281dea6d615e4b47","2.0857E-14","No"
"0xdd8a296c1fd98b4319e8a36a8d84e4362e958856","2.51073E-13","No"
"0x4fb6205d3e570f9b5ea1fde6c7b4b9736a85b2f4","6.706E-15","No"
"0x29e998b4b7745ceaceb0b5697bc18eeb825feafd","5.3E-17","No"
"0xa3f80e5d19f5fbecd6c0a7b7eb6f82d4b9c168a2","1.2470084E-11","No"
"0x677a76bea99acebd2c9f32066b64f7d129f0d73c","2.019436E-12","No"
"0x59d8840bc8b20fccf7c81b7f83e38f4a7937c8ff","1.5857E-14","No"
"0x9061545c65a2511fc88c0a2eca1dec97c62e07ec","6.3433E-14","No"
"0x59f821a4549b9a990509ae00bd39a195a69774c9","1.6345E-13","No"
"0xcba84edf1804a480af12bd34317b433f7eb95d69","1.6034E-14","No"
"0x3ee1b4388f3a1c09e47d74b528b4aec72c924b6f","6.034E-15","No"
"0xf93f847df8dc17383a56e0118c2ccf5179bedb30","1.81884E-13","No"
"0xd1c7e186db14da035e1f0e218123579b3535304e","3.235498E-12","No"
"0xec10351b427015783ebb4fb9f1614c0c6a4b3444","2.812E-15","No"
"0x456253b2902522d1eaf43435fd63b44a446468e6","6.4677E-14","No"
"0x7222659adc246fd757b411d34e786f27e644708c","6.4677E-14","No"
"0x998f37d6bcef7a54425c9e57d378effbcfaf773e","3.2338E-14","No"
"0x57424e704d9912129445cadae8c321a3bede349d","6.629E-15","No"
"0x63797f41f2f75d1c14f343aec4c2f439b8a12e77","9.855E-14","No"
"0xec6ff2c356e18a34a12eb9a0c0c0f0f929ffa348","1.31553E-13","No"
"0x190522e3c7158e5462e0d4a6152cc00219368e90","3.289517E-12","No"
"0xede8f0e6687fbbf11f0a1b51cbc53b8895c1aa4a","1.31452E-13","No"
"0xb6b9305cb043e8a37682fe0e8cdf6fc6fbc17333","3.287E-15","No"
"0xd1d0455512fd20b4170420bca1db26b5ab8c7ec3","1.237E-15","No"
"0xd288b8b974dfdcc840e94dadbb03b6d24cf16050","1.906E-15","No"
"0xb9b93bf2db3678b010e71ef701d763aee144e93e","9.09E-16","No"
"0x99523e59bd6837e0df808121ef2fcea10bb97d3d","1.87547E-13","No"
"0xf5e978aadb97cdc066b64e867e0298ffbfff0f48","6.616E-15","No"
"0x3fdb56b671510555d2ef35201e8f416fc6e07a6c","3.28998E-13","No"
"0x45969104ef4561cee269b334d8cb7a99206a09e5","3.46E-16","No"
"0x394c82976a57c4309138c072149ee57aea16560b","2E-18","No"
"0xb9d3cefe5ae4b1279c0fc7bc4a8f1db8e4726dac","3.59E-16","No"
"0x72f8b42d7901834ece5a9843b7a551fe7f16bdb3","6.594E-15","No"
"0x54f171d5504f7b26da56917834ace2795e2e17a5","9.8581E-14","No"
"0x6c3d14db4b7d1a69c345abd9deef53134f1267c9","1.3144E-13","No"
"0x281f4607035a58006a552ffe0cbac12f7c1f17b4","1.31439E-13","No"
"0xf53767eaa9b1fa4c075b2fbbfc96c15f076610ba","1.31438E-13","No"
"0x27f74aba96be42d4ce1a374cc79b9bbd7e2857f7","1.31437E-13","No"
"0x5a42cc37d8aed4654d45afc84e40132073141a28","1.31436E-13","No"
"0x82ebac0ee84e3af9b9a3511f66be1d8138585669","9.8575E-14","No"
"0x89e3ea7925e6661dd11a6fe064e089d4084c84aa","1.64291E-13","No"
"0x8af6213ffc99355a159d797d16d2f7d4f6a795da","1.31432E-13","No"
"0xdf363b763547e1970b7183aa32a947ec1de62faa","1.3143E-13","No"
"0xd8b999400b5eb36783f243aca12250903ae48223","1.31429E-13","No"
"0x001b6ddcb1a712861e181d9f1343a18eea580235","1.31428E-13","No"
"0x402bbbff4029d523789f24d22e3ec298ee31c261","1.31427E-13","No"
"0x0519a48f26753fffd717a6427d8dea4a979b1004","1.31426E-13","No"
"0x8d06e50cf892ba369efef308c1bc9ac652c8668b","1.31425E-13","No"
"0x583ae45ff806732d0c3d82056619fd390dedc163","3.285291E-12","No"
"0x39b7e55f217385ca501a6e2f8619c3beb3ab1938","1.31397E-13","No"
"0x46b5630947b13700e1634b8385a70a5655a4ad72","1.31396E-13","No"
"0xa1de2098739a38ffea9f1549a30101195ae0a765","1.31395E-13","No"
"0xb7053ae143ad33b43b1eabd8275fc7add62bcd00","9.8545E-14","No"
"0xa0565392b88e10be87885304c35506eb83cd3d25","9.8545E-14","No"
"0x61938bac2feb540a0474f5b09c377e6d47298de7","1.6424E-13","No"
"0x410414a91be1c1381f2b8e3af5e58ecf1b8cb03b","1.31391E-13","No"
"0x87d6016b499cd6ad4bfe50008c279a0c511a3eae","1.3139E-13","No"
"0xcb954397ac9079d1f5cb9e3da35ec87a6903306c","1.31389E-13","No"
"0x6b63899b3ebb409bc34996c8f3af707510557024","1.14964E-13","No"
"0x608a4a08b9e34cadd87d8088e4f21209c71455e9","1.14964E-13","No"
"0x358f57dfd104136e2b51ef6c462d1f828ad99d5d","1.1392E-13","No"
"0x64026c2c9201a394ffbe3eb6e72acce224bb109f","1.14963E-13","No"
"0x766f105a3af1fbd266a6951fc41828d97d6f28c7","1.14962E-13","No"
"0x7fb150cea450c02fa9954381564653f6c19515ed","1.14961E-13","No"
"0xb55973187a0ef3cf398f29b7599b444e1e2f0740","1.1496E-13","No"
"0x171f6c7f977b43b9552e6d4fa3ca545dee8855bc","1.14959E-13","No"
"0x60a7d760b52c49d5b2ba172fcd42e20193ce7063","1.14959E-13","No"
"0x873bddf4dd0af2a5e57e71ce04387d9da5068019","1.14958E-13","No"
"0x3a83565b9b5637e79d973c17ba4b9a39b0eb6881","1.14957E-13","No"
"0xf042cacc26137e16b3977737076d5bf615f3c107","1.14956E-13","No"
"0x8d43fb13d65df37ebb5ce543936301008ec7e59c","1.14955E-13","No"
"0xc4d314489c333a45190e86fec0e3b5d3cb48274f","1.14954E-13","No"
"0xd452f5a76d7ba40c8ec32d82457a8c4c3ee5a013","1.97108E-13","No"
"0x618ddcedca0a534454f1a81aa84370599fc44b9b","7E-18","No"
"0xe55b5ccf04bbb1918ed28c8499e42aaacef19585","5.02E-16","No"
"0x28e38d3bf57969ddb28eab925ad4de50be0280fb","1.313903E-12","No"
"0xe7a4b75f1cf09dac63062f20c4d8e7684d954319","1.973844E-12","No"
"0x3ca89761dd3d9558ca23b6ac70a8498bb228da9f","4E-18","No"
"0xe7e9b7c63b3d860bee94fc29138a4bcbd79690a2","1.97272E-13","No"
"0xa68d113e9007eec600e32e5f72508a5445893805","3.28782E-13","No"
"0xddca289fe381b5c490193fd10368f3d7830e21ca","1.31462E-13","No"
"0xc8a7d4b975284419a6dc186d6f57ce961108a2c0","5.48667E-13","No"
"0xafe2f334838bb438855a834488d30823fb56ac23","6.49279E-13","No"
"0x6740dae2627198dc27c0f5fb8b2a67acb933ada0","1.25314E-13","No"
"0x4e853bbd1014ae98f418862da7a65746e6e8ef1a","5.2328E-14","No"
"0xb142add8eef8f7adbc280f4125184a4d90a31a95","6.47158E-13","No"
"0x3d5a6567e411dc176f299941656051f49e283aa8","5E-14","No"
"0x4c57b428c7b79aeb7d188a30a8060bf2ebf8371c","1E-18","No"
"0x11be8f3e3404e3794046013c5e1aa0d3cfbf3590","5E-14","No"
"0x6ab93138cc946a6ad688d2eb09d9cb6f51ade6f8","5E-14","No"
"0x31a78ad3cfdd0b6d3cdc5cc5a2353fe689d8e041","6.56E-16","No"
"0x9a287e960eb21026bbbaca198ffe1a0ccfc7cf14","3.391505E-12","No"
"0xb382df1c3b0b7314692e3f1913fe72f342e7f5ba","3.228E-15","No"
"0x64f5e350102e0aeed018ce6247a7b6827d371384","1.936E-14","No"
"0x8ad865b57fb72870eb1daf309f92fb7ba327860b","6.19E-15","No"
"0xbc4f61033022e4d6070b121aff46181ba6f6bc24","1.2907E-14","No"
"0x9c8f81b6dac8b0e2ffab1a544e0944f0c7c6d664","1.40235E-13","No"
"0x96947e6b5365cd3b06f469236909f77cc8a5861f","1.86E-14","No"
"0x5198d706f49365188fff3bb164d4031892289aef","1.874444E-12","No"
"0x90d8241d42d5c39f5eaae713887d89efa86f4a79","1.8743E-14","No"
"0x3b0dc6e324423da035ef92bd5c2f2df3707dae88","1.615568E-12","No"
"0x83cb3a864f219c25814c08e6aff7edf69ae575aa","7.6291E-14","No"
"0xff19f8c2c4ed3c91ab04639f1724648634d7b040","6.238E-15","No"
"0x2c65341c510298b486506039d73d9880c4d49083","6.288E-15","No"
"0x04c5bd4306d2fc1cd0ef633395d5a8e0d4cfa5dc","2E-18","No"
"0x89670e0d7ad9b95f9adbf8aa072416191efbb874","3.19386E-13","No"
"0xa40312562a333cf613ad220d10fc95c08bfba0fb","6.153062E-12","No"
"0xe67fe7858a7be3a8b1cdc6593b01279a5311e1e4","7.19144E-13","No"
"0x338d781aed4006e9e33f9f1b5f99968590984e61","9.67284E-13","No"
"0x544d73ec0a15fb284c6c9720cb0bf0ea96710595","1.278994E-12","No"
"0x2e0e49dca07d3d2c93db9b143522d37d37c648c5","1.274419E-12","No"
"0x5920ca96afbd9ca6b6cabd488b12040a2c76c974","6.48927E-13","No"
"0x822470cfcee6b4ff2d50fdb0dd593ce51fd96c10","6.53836E-13","No"
"0xa3c5b2ecc3b5a5bfded6c542cc2f92e14f78dd5e","6.35997E-13","No"
"0xfa38df65face3ffba188f0bd2814c2266c3c23d5","7.1002E-14","No"
"0x3da7bcaa038e2fa4f18571d8f16c991fb7e6696c","1.9098E-14","No"
"0xffec9a2224a5e7c121db92f3ed48964cace7110a","1.99213E-13","No"
"0x2042d57f76c36a4078d77a708aa57080bec05de9","1.8305E-14","No"
"0x4ed7a3c71e9bf0009317ff24fbd8bfe96d8d808d","9.558E-15","No"
"0xc73f898eb9ef49641502d5921d5c56d5397c11b6","5.66745E-13","No"
"0x654794ccb564b29cca08abd1627d388984746964","6.297E-14","No"
"0xbdc9a723458ddcf09d306be4a7400d48d3c08b8a","1.8926E-14","No"
"0x8a5d3a4bba46fbe04889e95beed26f7c877e0835","2.20332E-13","No"
"0x648c43761c3d3e77335e3e0eddf490d38793d0e0","6.3938E-14","No"
"0x42db00e3c263142893573a7f51ae2e5ebf38adfb","2.51794E-13","No"
"0x64167146982da8cf2dbdb98e7eec96b38ab3629c","4.243939E-12","No"
"0x7550f43a91579c7e6dbeeee5aa34e9fa40ce7f62","6.2694E-14","No"
"0x82a70bed79d27d2c08d54e9b2c565a30ed413df7","6.2488E-14","No"
"0x545946fcae98afb4333b788b8f530046eb8ed997","6.2488E-14","No"
"0x9c8cbe18743fb0ae8aaec06042db2ace90f35660","1E-18","No"
"0x9b5c2594f55726fcf83268aa2beb9b9bc9f585b4","1E-12","No"
"0x288f99cb433e10b2d08eb2c885d16845619d5e0d","1.785E-15","No"
"0x9bbd06f6bfc852fec120a0844c258420c83d51a0","3.1336E-14","No"
"0x3f5ccb3c46f9704cbe9cc79cb3e3812774b1b166","3.8052E-14","No"
"0x7fbb2005b74398d50790b0e289b01daeb652f6ae","1.236345E-11","No"
"0xcbe19f73fedd492a10339c431db4eda6ec6eea32","1.843521E-12","No"
"0x27c0a85560e6b5d8fc71c6d06dbee4013004e6bf","3.474E-15","No"
"0x45b53ab4265bb23bd5dfa69c34e2c7b9c1a0f864","1E-18","No"
"0xdd44de8549076d34d3fc88410a78ff9b7fbf07e0","1E-18","No"
"0x3e75e27f0d6f10e8bb66e3c93f31d88aebf2a023","1.75115E-12","No"
"0x892775e85e41e240a7f7f77636e63fe131e24d43","9.21375E-13","No"
"0x42672ba044b9001da3b5d4a17f2fbbb638b90b9c","5.95857E-13","No"
"0x0129493ffd9647b11e4373b16a9dab908250474d","1E-18","No"
"0xc45230120f7f4642b27b6b48197e4f6934bbc349","1E-18","No"
"0xcf3b1d4da1988479c878b0f20695af7290517f32","4.5E-14","No"
"0xb02fcbebd6f115d8d424e6e3ede41acb668d5d27","6.1981E-13","No"
"0x72fe20f930297f6995e8f6191474813856ca53ab","1E-18","No"
"0x31aa51ca6e9cfaa44c0bdc76c1e573ce26077f20","1.2496E-14","No"
"0xd74882dbdbc8f9fd2e6f225812d4f3d594f2f846","3.1209E-14","No"
"0x0d43da4871643a736bc94d188b7d0402a4fb6a40","2.18132E-13","No"
"0x76c6b52a08a4b9c03643b27a9bef29be6b05228e","3.74478E-13","No"
"0xa436bce3732c40f1646396ccff7566b961565415","1.53488E-13","No"
"0x8c4b1f9f680a7869a671c9afb57aba8dd9f0f2ae","1E-18","No"
"0x546c02f06b9d7be37841ac0e3ca90acc0a48ead6","3.656E-15","No"
"0x9ca7f9ec88bfe8dd98b24f727f640f295d7ae075","6.26E-16","No"
"0x649803c54110b41ae968af70198e068445e35d7e","3.1171E-14","No"
"0x83714144d9ee7b360727eca8427d395bcb17adc7","8.189E-15","No"
"0x6a8aa4bd0a589a47d722657217b069fed8974b31","4.2623E-14","No"
"0x6836566ba6e80c986d3230d11aed4c9126236fb0","6.1646E-13","No"
"0x32dfe20eea801182963282123eb5224fcd25949a","8.87E-16","No"
"0xfe08fdb25a231587dbbd614b77c1dbf7f5ac87fb","1E-18","No"
"0xc25233f195c46d0f4152cc320ee0d98693131cd8","1E-18","No"
"0x5e7765d3585058c7ad2bd69008cc551fbcd0ec20","6.21695E-13","No"
"0x000aa644afae99d06c9a0ed0e41b1e61beca958d","5.99394E-13","No"
"0xcc9ead9f8ed06430b8ec7cdb5e2c424940d65c5f","6.133121E-12","No"
"0xb2d4fb4ac2bad1cac09f5a88a2bbf1578c8a4fae","1E-18","No"
"0xfdbb9c61345d954c977cbab19346ea161a591414","1E-18","No"
"0x7de2edacf8a90a5f58dc52c750a3ef452495e715","1.24795E-13","No"
"0xf3afb6103975ce33001c1faf9ece77a731527376","4.6656E-14","No"
"0xda5bd3507bf43854e7e07c6c2843405d85c97d8a","2.58903E-13","No"
"0x11c5634a47e06309f28b8439582f01bbe9c09f02","1E-18","No"
"0x35cbab3413e77a86506536ed7f2cfc246e90767a","1E-18","No"
"0xb7675a9df2f14281275e1053f5151928f6366be0","1E-18","No"
"0x6f18337203081f7a87ef0989599dbd8e10114ac4","1E-18","No"
"0x047909f20c4756bb428d8ee689f01710a00e1d3b","1E-18","No"
"0xd72f77df85d5fa20b64e93c1df6cc4467fea4897","1E-18","No"
"0xb0aae25850ea4137155824eba9ce7a5bf944bc1f","1E-18","No"
"0x2340d60eb4a766d86ca55ebf099f99fdb90fc2c1","1E-18","No"
"0x54c3800d2368d6baef88c0fb85972e0f8e0d27a9","1E-18","No"
"0xa2517658e534e87a6ac82439fba92b7bce849923","1E-18","No"
"0x01d04ae91d93701bb52f9920f57da9aae97571a1","1E-18","No"
"0x660441948cbb48bf48e6d5658cd1eb8bc21db522","1E-18","No"
"0x76d83a162cb64dab3398971935e108040d33d4f5","2.09077E-13","No"
"0x0de7f716b1fae7ef04694a0ce0615ff7e124601f","2.09784E-13","No"
"0x2df5bf66f10f26526116e5a70953439b46f0ccbf","2.0952E-13","No"
"0xd4833adc7ebda0c2a678ab41000b759801767d20","2.11404E-13","No"
"0xf78e34eff961de83fc37d84f288608e5ad304bce","2.04803E-13","No"
"0xf3e16a28b09be3836e66f091613c230128141fc1","1E-18","No"
"0x634a8767ae3bc7f1a3df718c4bbcb4db9e451834","2E-18","No"
"0x6e9204b24da47d0a69ea86ecbcbe2d3cbd719bce","1E-18","No"
"0xeef1df20b597de3f9127664f4b24732248128413","1.2357E-14","No"
"0xac05dc0dda28d058ffb89626782854c13751749d","6.1E-17","No"
"0xf76696911117062a2d3e850184f97ea7e5901c45","5.844E-15","No"
"0x5bdeb27efef19a2d50d469de4e6d738969ef6ce1","5.2623E-14","No"
"0x19c1795089afa0dcfe9125ea4126bb57901143be","1E-18","No"
"0x7bb99bb821987e13243f50bfa3e8590a6e745c3d","3.039E-15","No"
"0x6afa73edd586d91cf97e5ba80b2c9c1902a159b2","6.055E-15","No"
"0xe84be00b7bebd94d219cecfed3092098256d6401","5.67983E-13","No"
"0x00578ff4fb4a29117aac5a96d0ec0c307938c86d","5.64E-14","No"
"0xb74125df13cb9194d93d8b62e0db30352f2b8001","6.0615E-14","No"
"0x6656632f9ea6c52e42a19be00a763a0a61938f51","1.42636E-13","No"
"0x0ab7f44e4fa3c8279281456d099335ac99ee184b","1.88508E-13","No"
"0xfc7a82ed8467abdb531833c005651d47c1cd082d","2.2806E-14","No"
"0x6b66eeb9cde0cdfe810ec3d59da6503f56cc8cbe","5.963E-15","No"
"0xf5627bc4797a6048845de40be5b33d6fa115a9ec","6.2707E-14","No"
"0x947d1dbc0edf951f7c1ca46f934e499d8592a8d1","6.0409E-14","No"
"0xd315d1ae47df5f7fcb0a8b3a1c6ceb3daa554e89","6.361E-15","No"
"0xbeadc48b319aa4349fa29afa5e9e88f44470349c","6.363E-15","No"
"0xf32c92f838edfe0de82e41d1619ad4b39fd8e61c","1E-18","No"
"0xd77e690f96c4e9f6ab26403939cb38242f505ef4","1E-18","No"
"0x324469ea6e53fc0a4942e8563d2a8b82cc3ce380","1E-18","No"
"0x1277d142847aa24421e77caa04e6169b7a7a669e","1.59967E-13","No"
"0xb9b7d77a195c63b660038bb567ffa86d03cc328b","3.836E-14","No"
"0xb84970924c72cf526e0ad4c63147441fec4d9a83","2E-18","No"
"0x30da0b4b5ac1386f3d706b655d9c8a2924ffaaf6","2.53341E-13","No"
"0x970f83c43f6f7d3215275b18f1baa21667cc9dac","4.326E-15","No"
"0x4609864372a4580e075771a3000bc8518a77be85","9.47062E-13","No"
"0xc3b661f847e06c2b3bd9d5a356757f3e765a822e","1.85613E-13","No"
"0x5e8be69d41dd93acaa55faab4b5641c9439b8e10","3.79615E-13","No"
"0xe6b6ae90219713832ab18d61da61c9aecd7287fa","2E-18","No"
"0x28be0370092efa091324d830f712481c91f6decd","5.74025E-13","No"
"0x70f8d86ac14548ce33da8a3fcd19076c56e0ea9d","6.36E-16","No"
"0xc02f24cb305725bfc99bab54814ced78650b00dc","2.474E-15","No"
"0x706f751b75d49f2e18a8ddb3fd861cc9272b3b6f","6.3501E-14","No"
"0x3945cdbccaa4ae792363d3e2a53873ba4e7728c1","1.9056E-14","No"
"0x619e332fb0457e1409c43ba5463f39d98e560d9b","1.638698E-12","No"
"0x90818979f0c0ff1f768a0c161e2cc868141c6fb7","1E-18","No"
"0x2a81579aab05701838b80c826844e618aa023ed4","1.855E-15","No"
"0x942ba36502a933c05afa34b1e101f736eb7af009","1E-18","No"
"0xbc9bb6b2fcd8c3cd7a3475b8c8dca7d0196f5db8","1.12E-16","No"
"0xcf4ab6dc737337290d38799598c507fc76180dba","2.821E-14","No"
"0x0c3e86aab450aaaea8f0a6943b2d5c5dc6970bcf","5.475958E-12","No"
"0xc98b1c64b32f1c6c795fac68418b7d2003bc083a","1E-15","No"
"0x4f4a4a3d55b0a484dd981d91bc792461f19b03da","1.8983E-14","No"
"0x25e5fd18e791077c5c656d060d6314ab56cb9c33","1E-18","No"
"0x19d9288fedb474a1fc534dd548014164f7501f31","1.2649E-14","No"
"0x2c1eb1b019506bea5684e5d693c4db418350760d","5.22894E-13","No"
"0x4ffcc617b0cc8caf8ca8c3d24ea41bc0f1951fd1","9.086E-15","No"
"0xb2d0e2f7d141216a44628269b4a150753ce16119","9.68E-14","No"
"0x2f4dd126b64b4d0d38717ca1a564166efbaeac8d","6.25495E-13","No"
"0x4edc1b2cd4d12d6a52fd25354cf3deb2e5a3e853","1.313515E-12","No"
"0x3ea80c6cb684a4fc3304aa3f578cd1d04d82f32a","6.3E-17","No"
"0x7596de55668274082ee270bb3b01e39317d74285","1E-18","No"
"0xf6dda4ac251df4898761b77be297f8a20960a4b5","3.71719E-13","No"
"0x2f8ad912a0460cdf165fdd60ab80c363729f14b5","2.0478968E-11","No"
"0xa85a45174d3740fdf6ba392ea18d069d5f5aef07","7.1737E-14","No"
"0x75d8223d5e68b49b01fdebe212cf5691cdf87a6a","1.92152E-13","No"
"0xd3037167159e1f3d64e76376dd1e39b8a75ae22e","3.2781E-13","No"
"0x73d73bbb57f3261d0b901c7bece460c7d964fc22","3.4353E-14","No"
"0x550b819b3853dd520254ab57711202ee5995af73","1.21577E-13","No"
"0x39e98a332c3fe1852be8be24ded839bd5ae8fd2e","7.5148E-13","No"
"0x47e8e8f49db830531d0d0b6785e486b75ed1c7dd","1.00276E-13","No"
"0xce0382cc9128230a0bac27507c3bdba8478c62ce","1.21461E-13","No"
"0x6f6c8a37fd42c2afecadd6df97fb9cf61ec3c91f","1E-18","No"
"0x0c73d874a385d5483037b064babfbbd86bbf218e","5.7135E-14","No"
"0x4fc6de6ae0237499024dc1c7540d7f868e88c83b","1.0529E-14","No"
"0x8b98559257d67f75bdae080968a2e87f9794fb14","1.82577E-13","No"
"0xddb9ff5ab739323866170e8ee1a6ad97b5e845ed","1.522E-15","No"
"0x590cd12a7daf82135cce9ca994ed796cff21046b","1.82289E-13","No"
"0x331d3538cbdc543bdcb946330ef5b16112626a32","1.21522E-13","No"
"0x7db6c77175ea8961b9d52925575422ed3e10d410","4.188042E-12","No"
"0x96d971ded820c0720f4c521559f9b41f59cf0734","6.07E-16","No"
"0x216acd67736f348d5f1040e4c9c259b4f31f16f6","1.4975E-14","No"
"0xea4c041903c93ef95d3620750d8311e50ff8d8b7","6.6765E-14","No"
"0xf2837db77521e5dafbe5573ece0ff0cab07d0035","1.81153E-13","No"
"0x64115952aafeeba2d8006f54c49669afdbd860b2","1.5106E-14","No"
"0x4505af7ae23af3e780db96cabda71e3ae403a464","1.969E-15","No"
"0x01f7652f411bf0172f2af13561e952459b9182b7","6E-18","No"
"0xc59bec88cb3a7593ba014841d034e8b776e17b50","2.817E-14","No"
"0x3cd3b3ee42703e0bbad60bf986f43dda60270afa","6.0676E-14","No"
"0x8f809aff317eea316d6138ef82cf9b947a903802","1E-18","No"
"0x39dc1f192591c99e14c4724507fd25b44896ab52","7.1992E-14","No"
"0xaf6e064bf1d7ab04054f3d027429c9fcaafb9ef6","2.2207E-14","No"
"0x369fa1c5c8396b9e298edd78175e41fb6d54b5bd","1E-18","No"
"0x260b26f809d7a3cc7ce65d96a5b7e8b8e9b58f91","1.8171E-14","No"
"0x431023cea7739c04b77399e62f1f9af09fbbe2e3","4.3212E-14","No"
"0xf9f7f07617191c75466febec2907019872ba3c1e","5.39113E-13","No"
"0x603136b204592de6bc16d783bfa8ec0f7a526c5f","1E-18","No"
"0x2aa90503a5f8befc9f02dc51c1b5a9b802c44816","1E-18","No"
"0xd4128babe7f23017bbd86a13dffbe03a73d0d6d4","1E-18","No"
"0xb9babc213edc3bc98ba20a269c1fa98208db0f31","1E-18","No"
"0xf9d6f85acd7b432fa68d8965e082a4034c4b2c74","6.11E-16","No"
"0xa5596bb3480b24d4dd5c69a13d4ff91bda912ae6","5.652745E-12","No"
"0x3abfa65dcad01aee8dabbd57b3e67f41879c03d1","3.73313E-13","No"
"0xf40714e148cbf849cd361b85a4dc1f94b17d16f0","1.2E-17","No"
"0xb9c7895c8e1af78cd994d15f5128e6bf5f85463f","1.0250817E-11","No"
"0x93e47c73be10c8aa39533237d6f02d4449d57529","9.021E-15","No"
"0xb25f71f036bfe7064d638e049c02de80d2e10c5f","1.24851E-13","No"
"0xeea417f267cfb99c8bbd714d319ede457b24482b","5.283E-15","No"
"0x3ff7e0058e2139bc140c67f686fd373c784964c4","1.739E-15","No"
"0xd14171490d67c516697efab812583b9d9fe0defb","1.739E-15","No"
"0x3627385f066ae097b7f42f43ca41e812ae0ade56","1.739E-15","No"
"0x55691272f38bbd1465db1dedf0d18d02a620acee","1.739E-15","No"
"0x4e9b72fec7cd63e5017d7375b6a68edf7404b186","1.739E-15","No"
"0x55181126102831e5aaf53029dc9f31e7ee8b924a","1.739E-15","No"
"0x5277a51502098ec81ee1677a3bbf70dd7be792ac","1.739E-15","No"
"0x1633053d6202fb503f7aa50ca5b748cd72bdfc7f","1.739E-15","No"
"0x3803bc95253c8efca4c6e1baeb2d1d361ba0fadd","1.739E-15","No"
"0x0a3a60847d1972830a4972e4ff179a0719edaccf","1.739E-15","No"
"0x17eb9aca36d0c37a91eb8bae335acae8c4c0bd75","3.6394E-13","No"
"0x9071949f1ef7f07c086718746876aa956ae5aef9","5.7E-17","No"
"0x506cc4485a7fd42fea6f2acc97d7de697b88419d","1.90651E-13","No"
"0xbcda9b9af39c349f422d4079615ef2e10eddc7b7","3.4E-17","No"
"0x7fa436ea3fe24219319a21e892a0dc8693ac4d71","8.5228E-13","No"
"0x45964151f7d5e4c1b0d83e0e1c2ee9e2e36bcbb8","5.8884E-14","No"
"0x4f695c0fc4d2e65a4f6ee9a053f9a980085622ce","2E-18","No"
"0x51064197a20a4b1b8ba92b747f4b56d6759fcfce","4.772E-14","No"
"0x8b437d4bd3c5d73c5a8fa26ade78fa5770fd6528","6.442E-15","No"
"0xffa7b8597341f0b2bb9c44890af5a977630cd86f","6.48E-15","No"
"0xfe2f1d33def0d11c71957f56bd67b473d5d4eb2c","1E-18","No"
"0x97027b99d8caf04e3599814051d8c39e068767ab","2.56086E-13","No"
"0xb4ec081f795dcfb023b7270ad85a588908207bee","1.157064E-12","No"
"0x7a512d3609211e719737e82c7bb7271ec05da70d","4.6506685E-11","No"
"0x54ed40d436684eda754f08efb66fe80ddb388578","5.392E-15","No"
"0xbc40e01cb936f55eae317b7c4266f266122d1bd0","6.535E-15","No"
"0x0451b6764848c39a437f11d6625a73dde611b70d","6.535E-15","No"
"0x94480c395eb78d7ce90743a6ff75512c041684d1","6.535E-15","No"
"0x58d9dbdd076fb0ffbe429c37571e7f50105b4f56","7.81453E-13","No"
"0x658555cc8ff249c73ffd823cb1ede7b38c0a7f93","4.47539E-13","No"
"0x88909934704491102d23963c5f3c18795650d0ff","6.558E-15","No"
"0xfca1529b51ab2fe1ed65203bb04faa9e993fb149","6.533E-15","No"
"0xf14b2b639b5997419511d5186a2505889738567f","6.533E-15","No"
"0x995e759378a0ba0563233c1be335cd60b723298e","1.2621E-14","No"
"0xa7a3e2c06ca40f816f1889819bbe8424ce29b532","6.9567E-14","No"
"0xbb150bc7f3ba780553abaefd0421482d0a9cb53a","2.865732E-11","No"
"0xfc276e8d35f63cde0b2b5887cba83ab2ea5f62a1","1E-18","No"
"0xfdfeebc8322bf07ef9209fe837be8f08d29a04b8","1E-18","No"
"0x54ffcbfb4c2dfd5560b62c42cc05fad27e528ff9","3.25628E-13","No"
"0x6718a790dd8e2a2ab3966a3b7aab10f0c8cb5b8e","2.2887E-14","No"
"0x8868f2e1a2e4e0989ba5c478ac93eb531a8d5ddd","1.9617E-14","No"
"0x40d6d9adf9ae71a427903a26618247cdd0cbab60","8.2E-17","No"
"0xfed0e586cb372fd0b17ead9f8cb1347bf8a5937f","9.6617E-14","No"
"0x18cd736473a9b1f1e17afd951995bb92178ff288","1E-18","No"
"0x48d8dec539ea9d210d21280d239a29e7ca4b8158","1E-18","No"
"0xf2d5b2a662c8fa0ae4eb4bcadf341a4bc7856bf5","1E-18","No"
"0x759e948102bd1dba47f6e03884a948e15773e3b4","1E-18","No"
