"HolderAddress","Balance","PendingBalanceUpdate"
"0x04635cec919cca10780a8a4bc4feed4457a1c3f4","23.5","No"
"0x04c87c98c8de33bcec933632d336b973a767a549","0.00346686791604263","No"
"0x04d0b48fb7d6ba8381ee2223291e5adca7104b0d","0.000906282288958106","No"
"0x050b89a1634b313c45113f599f65184e8f0659b5","1.2923145813404E-05","No"
"0x057a422db5199d6f0ec6679f6edf51452bf19247","3.1688483687782E-05","No"
"0x0602af29a3ef4a093786c28f2edb7c15f6214c94","1E-18","No"
"0x0615774010b017e7ec09d228ef37d06564a1d825","0.0233830547153207","No"
"0x066f21f85fe04f389007c153b38661f6b059a819","0.00781992360815404","No"
"0x0692b122ee9001c9b55f63e6e21fa8893fa305ef","0.00112639438154846","No"
"0x06a05d6d264b716562573a03f6e2a79ea725197a","7.27919588339E-07","No"
"0x06b77c7653a175eda0a26ead321211cd5ccb685b","0.09275991725672","No"
"0x06d9054ef13f695a62a0bce87daf08e81095d84f","0.200766329926334","No"
"0x0743dcbfd1853a70b98ac79fd605d229f6b89040","0.06","No"
"0x0840a29abe9217d0429d11a5cbfdb890d2f48400","0.000408364389565888","No"
"0x0849c1f5b648a99554ff1fe4f6ebe3c55f6c987e","0.00666010935247291","No"
"0x08fc3a8967254ea21b27d5dc93fe4c015aa1153b","0.545751479290953","No"
"0x0983f8e33c5111a8ec7c3b8caff6af15accf86ea","0.000535140954923668","No"
"0x0a27f5270cb1c64f963991038d11f752ce311c5a","3.41354737208878","No"
"0x0a776abbaae0e2161d0e131f57e605efbea4b99b","7E-18","No"
"0x0aa43d890426ed07c7cc55715eeebc45ee874251","0.068521794814066","No"
"0x0ae856bce918e7981d6f5f34836dc37bf113bbcf","0.04340498470496","No"
"0x0b2b2596115190703b45a9247a347d91bb9dd33d","0.0009045706973","No"
"0x0b2b2da33992a6430c16ba2c0a155ec0f425c800","0.00198426598071008","No"
"0x0b6b006a9682d7165927a2a4b4360b025d5b6346","0.1","No"
"0x0bc3b2abbdb266a35f36746453fd01e8a5746edd","0.000237001851359894","No"
"0x0bdc8604619939c018e38784f27ebe960630d1c3","0.000816657744985089","No"
"0x0be42f0293bc9fa01b31c815aeb0c54d603d6fb4","0.00981724823497746","No"
"0x0c715f71b420903c505bf983bc97a0f5dd54c3d7","0.00030921091728803","No"
"0x0c9a1070cabd4f132266b24b5bddd93698603aaf","0.000242023060281576","No"
"0x0ce30ccb87b86e588ef55f300a61b7e6304be961","0.2","No"
"0x0d3b86aa222db29de53badd765b96bd5bef9a282","0.0545005622368136","No"
"0x0d65be2b093f2a7d7a09b83583628e88e2c63ff9","0.000374076709176175","No"
"0x0daf51e2bc2d3d93d52df6333a29928aa98c8ea9","0.000480956958241533","No"
"0x0dd68cdf2ac1501b8e2e8b3d8eb6af2128b50aa2","0.000320994938505938","No"
"0x0e1a3a466e1112d62c903329f64c5eae790dc40c","0.00253065037146547","No"
"0x0e463daf569bae8b297f5c0b9765bf7a9433c6f0","0.012509953076031","No"
"0x0e93c84efdbb8a9ca3c1c424cfb728fdf5f403b2","0.00340889498252395","No"
"0x0ee27af2c411cab49e480ad93b8a42687519e091","0.00219792450392952","No"
"0x0ee438ebc7cebf1e0e452ec635783e633aaf5567","0.45","No"
"0x0ef0e9ecde7e9f4fbacfd0eff4790188bd5ad730","0.00170105855946908","No"
"0x0f97b7ff167be3dbeda03389320726547463bc84","6.45892864873E-07","No"
"0x0fa63f4e5629174a0167136e5012abaeda73bcc5","0.000524123851876642","No"
"0x0fde0a2d3fcc7a164d803360c8c61173472b6e75","0.05","No"
"0x100e5d5aec20e4efbc75e7261b7e7b5b43de502a","0.00821622604841042","No"
"0x1026df41a10bb5057d4f08261d907893f2d5f78b","2.84717411345645","No"
"0x1040af0e82b4b8bebe1dee16f756ed0af128bd42","0.000256208459694307","No"
"0x104f9cb4540cf7519476a6b0b242e5141afb784d","0.01","No"
"0x10763f28cce51d7b6ba1f4e787cacfa4c3a0b0b1","1.28","No"
"0x108d6e9c1111aed0fb9a0792c3d738c4694570d6","3.3171001117595E-05","No"
"0x10e1e4dccbe012913f92d06e09ef3442e7ebd31f","0.000212753823381719","No"
"0x10ec27b702d4e3e86b26181ded2f01fe6b7ab50a","5.885093606676E-05","No"
"0x10f12d3d13466ee8750569c06c7f41cf57c8af8b","0.0004531880321698","No"
"0x111d00f5ed6c60169aac41e55862ed0547df612b","3.96842761859701","No"
"0x115efedb74314083bee38494e7e9e6c498328823","0.000975835297235319","No"
"0x1179f4eb6c7efa2c82965cf334275ec96100a962","2.107396781284E-05","No"
"0x11923bd52791686f870d16c98f93cfe76b0a00bd","3.8612265064583E-05","No"
"0x11ccc79b47692519e41f79fc6571a6e345ae0994","0.00052890047378911","No"
"0x11fc2f270bbfe7188933d9b128d90db8397cbcbd","0.00387533321819379","No"
"0x12389b8650614ee8f7f543349038730399232524","0.00150604435149934","No"
"0x124919c68e359b9016801f6dc4e34178ff0d195e","0.00461194897354394","No"
"0x125d741076a90983b7e55f603f06f55edead57de","0.00151112326623155","No"
"0x127bbc2904dbb53cf601782fc12fa4fd633394e4","0.06","No"
"0x12db64f1a6a94bd545801a265c30d3e9192bdd37","1E-18","No"
"0x12e6cc56a058e2f48ce1e398f52d33981f83188f","0.000979092993159449","No"
"0x12ea81c8c4c5790403fd37046633a8223a5b45ec","0.06","No"
"0x13136ac7379049db97f51e42ec5c9d44a4ac0dfd","0.000947187679515095","No"
"0x1369c004ff417de88835bcdac66cba62c3e101ae","0.000995521083468477","No"
"0x13b4ef8c42b873fd1ff9ed57c5878375b64a1807","4.5205347810942E-05","No"
"0x13dd946f2f15aa543de9c92b32cb1132781e7770","6.9868645056924E-05","No"
"0x13e53129a0cb3612b455a8743cb49e5280d90b50","10.24","No"
"0x1421f6103c329c5a4f707d5b82936ed1215c59b3","0.3","No"
"0x14582e69868620923128cfac0bd94d7f3baeb84f","0.01","No"
"0x146e042e22959c1449ba9890a88a194034dcfdbd","0.1","No"
"0x14952eb4d308f8f0d8881f19067aa0e16aac2d45","0.00292537320858","No"
"0x149698ca3b1a101ce66d4960b4efb0a61338985c","0.07","No"
"0x14ab9f431b7d25fcad366ec9511dce38e229745c","0.45500335297639","No"
"0x14b9912ad5a5558d75e81726e5ee6fed7a3597f2","14.8750427462794","No"
"0x14ce07aaf6d1d9b6ce7f4eb4ef3a4f85c8635fa6","0.000323772728940989","No"
"0x1527fd992b22d4f41dfe0f7dc7dcdb2ad1c9f0fc","0.0151476310484107","No"
"0x152ba2cb366b6a2632516513c698da8c1ad54dbe","0.00992162472632394","No"
"0x162e33687a1f1f4ee7bd93b03508b7df656e911d","0.000985386534349854","No"
"0x16556c03ff395758c84eafa691bd92b9b562f3a1","0.00634479930285769","No"
"0x16d16b4ea8c98a998bf630b88fa7dbd397db1b3a","0.0365913206679184","No"
"0x17561e4a5e16e619e049e3a61a64f2a2564859f8","0.00330954480414371","No"
"0x177ca251c1ffc18462a552711fdff08555b1d342","0.0130617659848222","No"
"0x1787c9687883697151e8c681add6eab12e38336c","0.0147114663441527","No"
"0x17e6d71d30d260e30bb7721c63539694ab02b036","0.0721754504742018","No"
"0x1837b71bfa650737fb41075e7d135104769aad1e","0.0004431611796","No"
"0x183a48331b4ee0d2253d7d23a4b1cbc10075b5ae","6.9498989864361E-05","No"
"0x19c1f42bb9274bf556926161515dc54daef2481c","0.00543496441303796","No"
"0x19de2695bcb688712f4d65597537f9419a47ad72","0.000594123722471916","No"
"0x1a193f43b740ac3ca08d3be1064384de189cd781","0.000372841134302424","No"
"0x1a74ad18b621226789617f2805436fe2c8cbe603","0.0262174619226724","No"
"0x1ad552871ecc336987c3db8fc278f2af008f99ce","0.00404355359050095","No"
"0x1ae597f162bb4e3d29185cd2561af04217dde1fe","0.00707742653604201","No"
"0x1b081e5ab2abdfc1b2cc933ae145bdc70805d7da","0.000472587585910273","No"
"0x1be25b9671a9eb4ac19cb93c08e916e2e8c239de","0.3","No"
"0x1c38df6375d9329297d72e694f16a5f9aed33338","0.00374598880905562","No"
"0x1c50155a253775cc58244bb612ef7d5ffcc54115","1.39","No"
"0x1c5399a068b27f97291a7d346ace4aec6faf4bbe","0.07864512211616","No"
"0x1c6e5c80e89c1cc06cbb930f1afb54c25a8bf57e","0.2","No"
"0x1c9b8f9c219625540f3e70d3803cf1630b7dff60","5.68737485211E-05","No"
"0x1cf0ebd725128418dd6a020690328c34d6ba9cec","0.498750655079278","No"
"0x1d3b7c3c9245ae2840c96f0e49705e7c155e36a7","0.0801237767255755","No"
"0x1d7c7e61950360fe3e160e56b9ab67918b48c5ac","0.158129303670965","No"
"0x1df6c8a10c2dad99c97b5bfcf1f364447d8eafcb","5.1845182159209E-05","No"
"0x1e23aa08156f7177a0d3cb2834c578fd9fd01609","7.206706967528E-06","No"
"0x1e2654ac7973df35d3dee810e359dadac74f95fe","0.000234191519978178","No"
"0x1e3af65c201843f61c37e76340f6743416885696","0.00823035537283088","No"
"0x1e6bec27e5d87babe6e076c566f8a38e4d582fd4","9.14732505416096","No"
"0x1e9634ae74820b3ca4bcefee2f702754eb13ccff","0.00416303123015386","No"
"0x1e9f37b88eac2690745e78b1c4c7a808dc002e15","0.605797731033291","No"
"0x1eb33e58559ab5a15081f8361daab3e9b1c197c8","7.2289163584729E-05","No"
"0x1f22043648d5299daf343ce520ef024456c95b55","0.00593333405144444","No"
"0x1f39a5a6ac4cab566be13167cabc6e44bbac3b0b","1E-18","No"
"0x2042ffe1ac11f1bb61e2c827acfafb89e0594ac2","0.000433738169507401","No"
"0x20b98d3a3c65d832bac099cdd6e068d3e11d09d4","0.000221802942530988","No"
"0x20e8c15c1c83439f659de9d2ac89315bd45905bc","0.00761570760204276","No"
"0x214fcbf2848d481d2a2236eca2438cfd05fba996","0.00721671961612317","No"
"0x21f5067a668563bfbf38127917bdc9b432845f1c","6.64972566973E-07","No"
"0x21f8d04dd132f9ccd8294c74979b54ae214d2107","0.00837154939706","No"
"0x220514337b786086d6b5f817e50cd153e96e8ac8","0.00786021505474","No"
"0x22161250b01f19cd774e22d1d39ba436f9a4d3e2","1.23145559702598","No"
"0x22b19fec21882016375718131ab530b0c029efe4","0.000644531066798098","No"
"0x23762d05123f16615da8b106ee549eaf3357c003","0.119049176985486","No"
"0x242c5ab219f49aad237e7eb3c15008e7ae8e2904","0.000496864958715115","No"
"0x2490ca8f90fd405bf6c13dd2ae9f72dfce757aa3","0.000221445240896845","No"
"0x24b449ea7bc044d046683a440f640f49aae834a7","1.52399905706E-06","No"
"0x25747761965f2710fda9851636f722268925c1a0","0.0974362779840413","No"
"0x25e6ecad1857a1c81ab457273d7882624b4ec47e","0.00808069572683003","No"
"0x262cda145d2dc6a12814b4f8f44f1adc1352464c","0.00687419086933872","No"
"0x2702d89c1c8658b49c45dd460deebcc45faec03c","3.648478038E-09","No"
"0x27782c37f6a80b6c841c352fc2fd5972655eaceb","0.00448356622188239","No"
"0x279f433019be9da95f93869a6198822138f3572b","0.000474991307127668","No"
"0x27a886862492783cb03eb0c44261809c8915ed27","3.58672001729E-07","No"
"0x27cb6bde9e307777547e2a729b72a33e9228c89f","9.2847611887188E-05","No"
"0x27d4a79f9096f1b337de23d089d27c0eca313979","0.00089597287642","No"
"0x27ed097b67db7661b86b8fe2871e041ad4478071","3.190290767156E-06","No"
"0x285710b5c0b79569234be6026ff325e9c17cb385","0.000413742649555104","No"
"0x292b9a879d24e22ddb1e0e5bb9934398130e2fe1","0.000282538156080357","No"
"0x293548474ed0e9cf6e60719bdc0f5fa7a3bc1f57","0.06","No"
"0x296f059367e820577d1378cafd8a23643e3b0822","1E-18","No"
"0x298b4dfef7fae582f95fd1b958d42b130e890370","7.2612443123005E-05","No"
"0x29d01ef0cb27cd83edc83b0334c752721afce3b7","0.5","No"
"0x29f0e6b3af18ac3db603ce1399298037525a8ca2","0.13","No"
"0x29f75d9bbfecb1a7c039738518ad64f662d0f289","0.0278291600710699","No"
"0x2a013c1122d5415d0f06276e7dda1a39c523388e","0.03","No"
"0x2a160af19cfd6a82fee726367be1d23d3f2ff039","2.168435245E-07","No"
"0x2ab006819d56236a827a4799a93cc0f4474ec577","0.00671282684516464","No"
"0x2ab268c6025f7cd76a4b6a8a5bc7fe780fbbfe98","42.8660478022011","No"
"0x2ac806bf7dd0380aeb92351b7426453ecceabb34","0.000988000625377458","No"
"0x2ae5752bd9156ac0c8f6207248ce5e5ed87399fe","6.293698865881E-06","No"
"0x2af694ee728c42ea3099370cdb5ae6cc428266d7","0.232961674882887","No"
"0x2c0c47c8436379e0461b290a3ab02155ad2ac51d","0.0093173809154116","No"
"0x2c76f60c1b939cdfce6cab6c6324c05bae067496","0.00958966865420116","No"
"0x2c90b4e2fdb69304b83b1abc06df1243e02d9834","2.31110847115906","No"
"0x2ce33a9319e88787c67b154ff7c0b82ba8deed2c","0.06","No"
"0x2d11b2de43dfe9168a9654b7dcb01c6063cb71e9","7.7472059026843E-05","No"
"0x2d2daf81d1aaa175f11bb137162f2ab0027208be","0.1","No"
"0x2d542cd0fe70879668f534a66fb6d128c53d5cea","0.000348287960410385","No"
"0x2dd21bbe4907cd70b7f0fc2601e7a670d483a92f","0.000705049311450937","No"
"0x2e0b9cc0d59a0550d164f77d58227d181669c60d","1E-18","No"
"0x2e177a4acd44ad5a25ab3f177bba9d3d1e9f5e48","0.000742356023312729","No"
"0x2ec85cd8fd070cd2a0d9f2fcdfd8ba82b0746f22","0.467952302283166","No"
"0x2f412c140080039eaf9de01c95e84cfb1c8d98ad","3706.78099451615","No"
"0x2f7fcdd865248b95c6779b8313a86fc6a1ad6e31","0.0118607963193311","No"
"0x2fc18c1422ea1cd6c22af0dcde176df7e8103d90","0.1","No"
"0x2fca2956f29520831bbd9a29c9f82c8f7c42a6e6","0.000763368811232136","No"
"0x2fe09e93acbb8b0da86c394335b8a92d3f5e273e","0.000867895739254927","No"
"0x3119a4485b8ee32d5a137a0d8b97ca8ba6159b9c","0.0952209748397913","No"
"0x311c1a900f11a3ef827cb372e1b8f63eb2facb66","0.00554785640772342","No"
"0x314783d6b4d1a969ea8aed30afb6b95f1dd15246","0.0892188644831768","No"
"0x316703de066c35e0b4c891e2cd713deeaa90f3da","1E-18","No"
"0x3189d12f2177798c052b2d9ae8540d8946a83577","0.000951051188699233","No"
"0x319dc91b2a9aa6e0600225a957667887818f3df2","0.00099867531964181","No"
"0x31e10f10820fcc700b16497f852fd1d65e68617a","1.5788392919882E-05","No"
"0x31e626c1b469ce6575f6e5cac493d285f9bfda31","0.00656385282924174","No"
"0x32108500401e68912f17f04539d5cb9e099420c5","15.9512054076751","No"
"0x327a9e6896ee015fd5e2221f8a7761411b9c4118","1","No"
"0x32b8e1991c337c4dbd6f2789b7aa66164024c72a","0.000225957488139718","No"
"0x3309a431de850ec554e5f22b2d9fc0b245a2023e","1.67473131789888","No"
"0x331eb922b0e61322cd3de010674cadd162dda86f","0.1","No"
"0x3325972f37aa7f90eb5fb6b04ef008954d676abe","0.00097082885278381","No"
"0x339b6d76a9d7776d0b1c4fbbf5d82027b39be2ca","0.000194312992837607","No"
"0x33ebe25f22e93b4f0bf8d92f495fa45f41e210a4","0.00719745071063993","No"
"0x34037d190aea2ac204d1d26e5a730e9dccd3fdde","0.000927198714061448","No"
"0x341fb75d8b7ff7e19f1f6277ffc4c5d6e9758081","0.00359078923652773","No"
"0x341fe65a998ece518e78c76fafa1657983d4ff7a","4.5757569922824E-05","No"
"0x342ded654ad4b8a3eb605a82f643ac634cc1ff02","0.000682654381446335","No"
"0x3441c4ae7cd4fdefb0f6a2a4eddf423631cf6fa3","0.287749621963702","No"
"0x34515e52c090593745a91d7379e9dc1921e60ee8","0.000685752969987561","No"
"0x3484a3aeac90064a5788999670ffc93eb3ac089a","0.000198123982305773","No"
"0x348e7399212ba53274a86f7c1f688451945efebe","0.452204596733982","No"
"0x349b5654270cd7ec1ac54176b180cc9fc3bb20a9","0.23668649988023","No"
"0x35224bc0cd3b3c69d646cea8f5d6490ca42f6f8a","0.5","No"
"0x3522b690eb07a991a5ca405ab2d8b465d4cc5b10","47.9902163127194","No"
"0x353119706871afe0ca7b1ad226e0c286660c7954","0.00705450242198462","No"
"0x35a991f3bdfdc625a1d784c369ca7cfb5d1861ad","0.06","No"
"0x363085d9ebc20715fc61c3337f293b7940529e1f","0.0799935329005414","No"
"0x3648547349d0ae54931591639c69fd28dc617a89","0.000840057815480493","No"
"0x364d5077c4c6bce6280705fe657fc4c55fdac363","0.77","No"
"0x3651c27ed628eed87bcd6527ef3938fb357af092","4.8866489437058E-05","No"
"0x365ed1d7ffe11875ace664f40d6d78e6e75f357f","0.14","No"
"0x366b5505319c38ae8d010176db1012b62ec24d67","0.000858489084881194","No"
"0x368530abbace84d375e0d64b25eba6892b436763","0.000294447266575496","No"
"0x36ea94601031631f23f25ed9e55b2b065efdde11","0.00729216588848408","No"
"0x37206c87938213eb1ff352c48bbc5bec29ab8c98","7.5446216314489E-05","No"
"0x3720b40f5ed9a72971b8b7b3290870a963818a54","0.163959931219895","No"
"0x378c1001dd33bc98566ddae9538cc7af037599ab","1E-18","No"
"0x380c60484c9037da74f481ec0026ff765c89ed3f","0.0882505336671208","No"
"0x3880ca04ae97bd5d06ad768ca8f5f75e70d7d984","0.0085748293417923","No"
"0x3908033c754bf0f3eb01df3e26a017293ad8993a","0.000569742556811577","No"
"0x393bd2ea9f91f43a2152ebf3412e107070e1c920","0.00753970458898856","No"
"0x395c244e960751e22e760dd3bb44fb804c10777b","0.000354828748746119","No"
"0x3a0c5f83d9418199d7a85e02712ddada239be244","0.06","No"
"0x3a1271284ba4a1c01ed016128738005131314b4a","0.000727351199295091","No"
"0x3a39899dc78b7307acd83f51463c853fa79e1b09","3.3831284049503E-05","No"
"0x3aaa68000e4cfc135a573e987ad84bafaa8437f3","1.49","No"
"0x3ac65c9fd4e524e553f9d390cc95f5a87e9c3423","2.2225055457791E-05","No"
"0x3ad3e3e9ad17bb3a8f5cf58eafeb57188cf03662","0.000766525587203375","No"
"0x3afc88542485c0561b17287e5b58b541608993c3","0.1242928680533","No"
"0x3b11267dfc4b9ebe8427e8f557056b4b6ce98112","0.138062705454026","No"
"0x3b9159b267a7852c82375670a2e1e07c513f6921","0.0254338776056299","No"
"0x3bfb0b49e72b6d19c78de2a5f869cd5d895f3280","0.00128167060798444","No"
"0x3bff0c8cc2ff556e97cdaca97fafeebe04999a39","0.00064318019384","No"
"0x3c7308b6298ebe2a454b90206156890de7c9ed6a","0.2","No"
"0x3cc28c5c20a157e57e4cc02d489e16b70a1d9a63","0.08","No"
"0x3ceecca10a183a9dee820311ace6a419cbab0656","1.1","No"
"0x3d04939bf530f89bc0a84ddedb50f4d5959c7abd","0.000488886514808152","No"
"0x3d496dbfe711a3fe668cf08b5f4a3fef1b696a39","4.3577517069347E-05","No"
"0x3d78f6be32dee5c9e86eeb075850fe388c7d870a","0.2","No"
"0x3dfdbca41d2f229d380f002ecb1da6ab6de09e7a","0.00666329719824088","No"
"0x3e2801933d58d912f5d08d26f5cf3af974b6c709","0.0468999790753439","No"
"0x3ea40a82bc7f7ebb6899ef76b97e9df6c059663e","0.000354045801041767","No"
"0x3ec0afa1e59927d523a1a3b6f9e1b0c05246a2bc","0.000655388344325585","No"
"0x3edd26aa2b0017b018b94909ace7be8ada777247","0.0136819357975604","No"
"0x3f03409918d8a54feacf3adc09a7af8e62a41400","3.7851627719854E-05","No"
"0x3f0aec0affbd26511a561fd8148149ab9297b534","6.8245026272317E-05","No"
"0x3f2987251f77b2c643300247211bac000dae0fbe","0.000132665491734984","No"
"0x3f4209b6bfc3a8290265c4f0d68c69b270edf180","0.114857134274121","No"
"0x3f78496183534fa75c87a74a9ca291b47d49677d","1E-18","No"
"0x3f8143fd5cd7d6b33501d9debea8b2ad9e7b1ac5","0.00328721759308503","No"
"0x3f97e8c7becaffbca64d5f55d69bac4e0ee4bb2d","0.000707637916621088","No"
"0x3f9e0e7e11ab5e3cc0b9c01752fc13a033ddd4e0","1.3453975710191E-05","No"
"0x3fd3beb3a94caa2e898ef9d948ef68f97b911eb0","0.00108288835705784","No"
"0x3fd71f7b7880728ac70c3a9d929fa822e6ca76be","0.0601987403520271","No"
"0x3fdd0c452ae6dd3d0282968da6f0f4da7535f494","0.00158263305865977","No"
"0x3ffb927bb66d9ebb56753e7d8c5be8f37d3475b4","0.00162641744333923","No"
"0x3ffe86ba94ab9825ca353655bca3f3999d0259e8","0.000914520292241154","No"
"0x405c145a8e3264c09a7d65e30c00a6945807f13e","0.00672909302604","No"
"0x4060a71d90dae4a5fd016ef1f23423beda7f7d0b","1.2543191875376","No"
"0x409c1df16c0402a4bffeed0ac9552af6c79a39f3","0.000460982670419968","No"
"0x40c96f0ac5e4a2780e06d711bb1841bfd8cf454f","0.0022328173294677","No"
"0x4144be5dc38c5889d0f4cbde3ae7b3959e2583ab","0.00130700988594737","No"
"0x41494663f6f377c9e843f8e68d3b34267498af41","1","No"
"0x417aff82d2cd9fd39fe790af5798ae865fbe8c48","0.0691926309951011","No"
"0x4199466a6fe66572833d39ef47638734eba93807","0.00517486234923806","No"
"0x42502d5e5e6ca64c38b405e44f38eab15a86a812","1.2","No"
"0x426261850e849013e7376a04ad0c2dce4f6c52cb","0.000251139188944393","No"
"0x426638a562778dd2435c72cf2613f5ef364b0b36","0.361176561773759","No"
"0x42b28e5df3ab955dc385fdb75a02cf9f1bcf728d","0.000119877994861496","No"
"0x42dac2ec3e4231a0d046e7ba6053519f9db20b7d","0.000202301603627726","No"
"0x43060e76722dbae31627d1aba4b37b3b3ba345d1","1E-18","No"
"0x432e6f4d2550bb7b8e1599586b4cad65597b5e85","0.06","No"
"0x436a491f06abc672f529490d468839b537609838","0.402","No"
"0x4380baf339d93e328d9b93f68dd257bc52356820","0.00041120905612","No"
"0x438cfa537f63ec83aaf3141ffdb2c70cd5d694cd","0.00110342073104055","No"
"0x453211fc74ebdb200fe79975996e14dc9a4523d4","1.8632758837052E-05","No"
"0x453493a7b8beaabc43aa93c108b9f77824f75d12","5.1761460071691E-05","No"
"0x460db0725fa2f22ec02544f3c3d4d74bf7b52ffc","0.05477264293938","No"
"0x464597dc582e836849cfa9a8a448a196a53dcadc","0.00533742826497624","No"
"0x4665ba41ab75d44d15e2768f21ad71753a5d0dcd","0.000571514332608835","No"
"0x46a4e32bb929f4e27947a519976a86da2c0bdb05","1.96538189954E-05","No"
"0x46cb73a78b3d164bb35e39816546be863793e732","0.00795709935200735","No"
"0x46e106f15c7ca37726b890c366db6f96c954bac8","0.000126987649605287","No"
"0x479e7e7e928fdcb7d9a2f8b8292291b6c88a76c0","0.000663283989702182","No"
"0x47e4fdff51b3e14242c41b450f8483ea89304e72","0.000270762885093724","No"
"0x480bc123c37748ccd1b86541b0f8bd2388ece0a8","7.3513438868964E-05","No"
"0x481f9035c220e7e20faad04832274ffa05c43716","0.00756631061584037","No"
"0x482445ba429b7bfd7b640ada3d68b8bb1876cf78","0.00384774668197254","No"
"0x4856c3f40bda45c9c0701926f25f8c0a49251a3b","7.24271117769E-06","No"
"0x489e4be350ad5c60f42b168972a0838e8f759957","5.55538748E-10","No"
"0x48baa8e5905c1a10db64eb36ce673d6c77a6bcbb","0.1","No"
"0x48be343c86e5d2233e874b23dbf123b0c2f80857","0.000795098348930012","No"
"0x4903cb9e427ded0e36598bc65c815052c98afeac","0.000510982886682556","No"
"0x493a316f45cd24e51ae772c208e652204a61740b","1.23858922971355","No"
"0x494bd3405cdbb47ae022751ce90ce694c5fdd176","0.215848860969326","No"
"0x4983cd9485d32fb6c76d843be8c3add351b438eb","0.000820972753971345","No"
"0x49875e4b95b6d16c59aca3bdbaeca5db74e1bebe","0.000992205642095461","No"
"0x498e9596043af5a3a86e63dc8525c5529b9406a3","0.0022665329098986","No"
"0x49d9180ed91b9181585443d4b7b1d070ab28eb02","0.00928947445380562","No"
"0x49deb134b43340dbdf898ff7c6fa4b2643e7f3af","0.441807705590758","No"
"0x49df28a673b4305d2ce055327d7f8180fce6edc7","0.000338356629806904","No"
"0x4a02cd742904a46e0926cba4d3382ad0403e8fcb","3.2231265549451E-05","No"
"0x4a06ff4d248e4e87f7d17cf329ec82813b5fa0cc","2.35802508951089","No"
"0x4a63e4813c6c4db194ce56dd47a79575cfc93707","0.0060097269310762","No"
"0x4a69da981f71549818e98707f7a01f96f4d47761","0.123","No"
"0x4ae8d035f2d6de60ee044bf1a26aebf88fffbb64","0.000266320005434642","No"
"0x4af38791a59924ca66197ecc417c1b807d54681e","0.100423495879233","No"
"0x4b2831e0fbde50e3917417cd1bff464186d91ed3","0.000207399988997709","No"
"0x4c0e87cb7d0953cf558df9f56c48c399f0e3b026","0.00396843282394138","No"
"0x4c1200d395d54cfb2bbd71ed1e82b72cdc8a2862","1E-18","No"
"0x4c33a3085053d61b312d11c7216abda68992bd42","0.13","No"
"0x4c83f0197baa7e859a8b3f11d7a27a276600a60d","6.74007704332E-07","No"
"0x4cc90d8c3e028c09abdbddc25df70eea267412cc","0.000765816640686444","No"
"0x4d34d2ef8f2ebc80a6b7cd4c1ac78d62ce341a3f","0.08","No"
"0x4dbce0d00ea390bccd22982960c9e5f3657f5ae2","3.39669250115E-07","No"
"0x4dbe89f7fbe55a5866b7ba4d6dc24777db005769","0.00620163819452477","No"
"0x4dbf6c1c046b927b43cc3cf9e6d2ff393a38aa98","0.000655627290826308","No"
"0x4ddddfa077b45398cd68c888e6e2d14436c80403","0.05","No"
"0x4e07348ba0c07913c4a2e9ed089969cbcb078edc","0.00693689083226472","No"
"0x4e132ac3baf0c9df73a9157cd4606d068390ecdc","4.62776444E-06","No"
"0x4e8e0bb1d3493abdeaaf674e054afa16e41b4fd0","0.5","No"
